2023-05-15 20:05:460 INFO  ShoppingCartPage :44 - Get text [[ChromeDriver: chrome on WINDOWS (11ff7dd7063f7ab75562e1cf3a2bbdf7)] -> xpath: //div[@id='content']//h1]
2023-05-15 20:05:498 INFO  ShoppingCartPage :49 - Get product name[[ChromeDriver: chrome on WINDOWS (11ff7dd7063f7ab75562e1cf3a2bbdf7)] -> xpath: //div[@class = 'table-responsive']/table/tbody/tr/td[2]/a]
2023-05-15 20:05:528 INFO  ShoppingCartPage :54 - Get delivery date[[ChromeDriver: chrome on WINDOWS (11ff7dd7063f7ab75562e1cf3a2bbdf7)] -> xpath: //div[@class = 'table-responsive']/table/tbody/tr/td[2]/small[1]]
2023-05-15 20:05:561 INFO  ShoppingCartPage :59 - Get Model name[[ChromeDriver: chrome on WINDOWS (11ff7dd7063f7ab75562e1cf3a2bbdf7)] -> xpath: //div[@class = 'table-responsive']/table/tbody/tr/td[3]]
2023-05-15 20:05:595 INFO  ShoppingCartPage :64 - Get total[[ChromeDriver: chrome on WINDOWS (11ff7dd7063f7ab75562e1cf3a2bbdf7)] -> xpath: //div[@class = 'table-responsive']/table/tbody/tr/td[6]]
2023-05-15 20:05:747 INFO  ManageBrowser :28 - Opening browser Chrome 
2023-05-15 20:05:435 INFO  HomePage :60 - Click on desktop [[ChromeDriver: chrome on WINDOWS (de2ab9bafe5e5f3d7f21b8f16c97b229)] -> link text: Desktops]
2023-05-15 20:05:462 INFO  HomePage :45 - Select Show AllDesktops from [[[ChromeDriver: chrome on WINDOWS (de2ab9bafe5e5f3d7f21b8f16c97b229)] -> xpath: //nav[@id='menu']//ul/li[contains(@class, 'open')]/div/child::*], [[ChromeDriver: chrome on WINDOWS (de2ab9bafe5e5f3d7f21b8f16c97b229)] -> xpath: //nav[@id='menu']//ul/li[contains(@class, 'open')]/div/child::*]]
2023-05-15 20:05:432 INFO  HomePage :79 - Select £ Pound Sterling from [[[ChromeDriver: chrome on WINDOWS (de2ab9bafe5e5f3d7f21b8f16c97b229)] -> xpath: //ul[@class = 'dropdown-menu']/li], [[ChromeDriver: chrome on WINDOWS (de2ab9bafe5e5f3d7f21b8f16c97b229)] -> xpath: //ul[@class = 'dropdown-menu']/li], [[ChromeDriver: chrome on WINDOWS (de2ab9bafe5e5f3d7f21b8f16c97b229)] -> xpath: //ul[@class = 'dropdown-menu']/li]]
2023-05-15 20:05:56 INFO  DesktopPage :60 - Select Name (A - Z) to sort by [[ChromeDriver: chrome on WINDOWS (de2ab9bafe5e5f3d7f21b8f16c97b229)] -> id: input-sort]
2023-05-15 20:05:78 INFO  DesktopPage :48 - Select option from [[[ChromeDriver: chrome on WINDOWS (de2ab9bafe5e5f3d7f21b8f16c97b229)] -> xpath: //h4/a], [[ChromeDriver: chrome on WINDOWS (de2ab9bafe5e5f3d7f21b8f16c97b229)] -> xpath: //h4/a], [[ChromeDriver: chrome on WINDOWS (de2ab9bafe5e5f3d7f21b8f16c97b229)] -> xpath: //h4/a], [[ChromeDriver: chrome on WINDOWS (de2ab9bafe5e5f3d7f21b8f16c97b229)] -> xpath: //h4/a], [[ChromeDriver: chrome on WINDOWS (de2ab9bafe5e5f3d7f21b8f16c97b229)] -> xpath: //h4/a], [[ChromeDriver: chrome on WINDOWS (de2ab9bafe5e5f3d7f21b8f16c97b229)] -> xpath: //h4/a], [[ChromeDriver: chrome on WINDOWS (de2ab9bafe5e5f3d7f21b8f16c97b229)] -> xpath: //h4/a], [[ChromeDriver: chrome on WINDOWS (de2ab9bafe5e5f3d7f21b8f16c97b229)] -> xpath: //h4/a], [[ChromeDriver: chrome on WINDOWS (de2ab9bafe5e5f3d7f21b8f16c97b229)] -> xpath: //h4/a], [[ChromeDriver: chrome on WINDOWS (de2ab9bafe5e5f3d7f21b8f16c97b229)] -> xpath: //h4/a], [[ChromeDriver: chrome on WINDOWS (de2ab9bafe5e5f3d7f21b8f16c97b229)] -> xpath: //h4/a], [[ChromeDriver: chrome on WINDOWS (de2ab9bafe5e5f3d7f21b8f16c97b229)] -> xpath: //h4/a]]
2023-05-15 20:05:446 INFO  ProductPage :51 - Get text[[ChromeDriver: chrome on WINDOWS (de2ab9bafe5e5f3d7f21b8f16c97b229)] -> xpath: //div[@id = 'content']//h1]
2023-05-15 20:05:712 INFO  ProductPage :75 - select date [[[ChromeDriver: chrome on WINDOWS (de2ab9bafe5e5f3d7f21b8f16c97b229)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (de2ab9bafe5e5f3d7f21b8f16c97b229)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (de2ab9bafe5e5f3d7f21b8f16c97b229)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (de2ab9bafe5e5f3d7f21b8f16c97b229)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (de2ab9bafe5e5f3d7f21b8f16c97b229)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (de2ab9bafe5e5f3d7f21b8f16c97b229)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (de2ab9bafe5e5f3d7f21b8f16c97b229)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (de2ab9bafe5e5f3d7f21b8f16c97b229)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (de2ab9bafe5e5f3d7f21b8f16c97b229)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (de2ab9bafe5e5f3d7f21b8f16c97b229)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (de2ab9bafe5e5f3d7f21b8f16c97b229)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (de2ab9bafe5e5f3d7f21b8f16c97b229)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (de2ab9bafe5e5f3d7f21b8f16c97b229)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (de2ab9bafe5e5f3d7f21b8f16c97b229)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (de2ab9bafe5e5f3d7f21b8f16c97b229)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (de2ab9bafe5e5f3d7f21b8f16c97b229)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (de2ab9bafe5e5f3d7f21b8f16c97b229)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (de2ab9bafe5e5f3d7f21b8f16c97b229)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (de2ab9bafe5e5f3d7f21b8f16c97b229)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (de2ab9bafe5e5f3d7f21b8f16c97b229)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (de2ab9bafe5e5f3d7f21b8f16c97b229)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (de2ab9bafe5e5f3d7f21b8f16c97b229)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (de2ab9bafe5e5f3d7f21b8f16c97b229)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (de2ab9bafe5e5f3d7f21b8f16c97b229)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (de2ab9bafe5e5f3d7f21b8f16c97b229)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (de2ab9bafe5e5f3d7f21b8f16c97b229)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (de2ab9bafe5e5f3d7f21b8f16c97b229)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (de2ab9bafe5e5f3d7f21b8f16c97b229)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (de2ab9bafe5e5f3d7f21b8f16c97b229)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (de2ab9bafe5e5f3d7f21b8f16c97b229)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']]]
2023-05-15 20:05:119 INFO  ProductPage :102 - Enter 1[[ChromeDriver: chrome on WINDOWS (de2ab9bafe5e5f3d7f21b8f16c97b229)] -> xpath: //input[@id='input-quantity']]
2023-05-15 20:05:737 INFO  ProductPage :81 - Click on [[ChromeDriver: chrome on WINDOWS (de2ab9bafe5e5f3d7f21b8f16c97b229)] -> xpath: //button[@id='button-cart']]
2023-05-15 20:05:506 INFO  ProductPage :85 - Get success message [[ChromeDriver: chrome on WINDOWS (de2ab9bafe5e5f3d7f21b8f16c97b229)] -> css selector: body:nth-child(2) div.container:nth-child(4) > div.alert.alert-success.alert-dismissible]
2023-05-15 20:05:602 INFO  ProductPage :96 - Click on shopping cart [[ChromeDriver: chrome on WINDOWS (de2ab9bafe5e5f3d7f21b8f16c97b229)] -> xpath: //a[contains(text(),'shopping cart')]]
2023-05-15 20:05:139 INFO  ShoppingCartPage :44 - Get text [[ChromeDriver: chrome on WINDOWS (de2ab9bafe5e5f3d7f21b8f16c97b229)] -> xpath: //div[@id='content']//h1]
2023-05-15 20:05:202 INFO  ShoppingCartPage :49 - Get product name[[ChromeDriver: chrome on WINDOWS (de2ab9bafe5e5f3d7f21b8f16c97b229)] -> xpath: //div[@class = 'table-responsive']/table/tbody/tr/td[2]/a]
2023-05-15 20:05:251 INFO  ShoppingCartPage :54 - Get delivery date[[ChromeDriver: chrome on WINDOWS (de2ab9bafe5e5f3d7f21b8f16c97b229)] -> xpath: //div[@class = 'table-responsive']/table/tbody/tr/td[2]/small[1]]
2023-05-15 20:05:300 INFO  ShoppingCartPage :59 - Get Model name[[ChromeDriver: chrome on WINDOWS (de2ab9bafe5e5f3d7f21b8f16c97b229)] -> xpath: //div[@class = 'table-responsive']/table/tbody/tr/td[3]]
2023-05-15 20:05:349 INFO  ShoppingCartPage :64 - Get total[[ChromeDriver: chrome on WINDOWS (de2ab9bafe5e5f3d7f21b8f16c97b229)] -> xpath: //div[@class = 'table-responsive']/table/tbody/tr/td[6]]
2023-05-15 20:05:312 INFO  ManageBrowser :28 - Opening browser Chrome 
2023-05-15 20:05:148 INFO  HomePage :60 - Click on desktop [[ChromeDriver: chrome on WINDOWS (fa201b40ebcf555ccc182759688a1265)] -> link text: Desktops]
2023-05-15 20:05:211 INFO  HomePage :45 - Select Show AllDesktops from [[[ChromeDriver: chrome on WINDOWS (fa201b40ebcf555ccc182759688a1265)] -> xpath: //nav[@id='menu']//ul/li[contains(@class, 'open')]/div/child::*], [[ChromeDriver: chrome on WINDOWS (fa201b40ebcf555ccc182759688a1265)] -> xpath: //nav[@id='menu']//ul/li[contains(@class, 'open')]/div/child::*]]
2023-05-15 20:05:84 INFO  HomePage :79 - Select £ Pound Sterling from [[[ChromeDriver: chrome on WINDOWS (fa201b40ebcf555ccc182759688a1265)] -> xpath: //ul[@class = 'dropdown-menu']/li], [[ChromeDriver: chrome on WINDOWS (fa201b40ebcf555ccc182759688a1265)] -> xpath: //ul[@class = 'dropdown-menu']/li], [[ChromeDriver: chrome on WINDOWS (fa201b40ebcf555ccc182759688a1265)] -> xpath: //ul[@class = 'dropdown-menu']/li]]
2023-05-15 20:05:68 INFO  DesktopPage :60 - Select Name (A - Z) to sort by [[ChromeDriver: chrome on WINDOWS (fa201b40ebcf555ccc182759688a1265)] -> id: input-sort]
2023-05-15 20:05:111 INFO  DesktopPage :48 - Select option from [[[ChromeDriver: chrome on WINDOWS (fa201b40ebcf555ccc182759688a1265)] -> xpath: //h4/a], [[ChromeDriver: chrome on WINDOWS (fa201b40ebcf555ccc182759688a1265)] -> xpath: //h4/a], [[ChromeDriver: chrome on WINDOWS (fa201b40ebcf555ccc182759688a1265)] -> xpath: //h4/a], [[ChromeDriver: chrome on WINDOWS (fa201b40ebcf555ccc182759688a1265)] -> xpath: //h4/a], [[ChromeDriver: chrome on WINDOWS (fa201b40ebcf555ccc182759688a1265)] -> xpath: //h4/a], [[ChromeDriver: chrome on WINDOWS (fa201b40ebcf555ccc182759688a1265)] -> xpath: //h4/a], [[ChromeDriver: chrome on WINDOWS (fa201b40ebcf555ccc182759688a1265)] -> xpath: //h4/a], [[ChromeDriver: chrome on WINDOWS (fa201b40ebcf555ccc182759688a1265)] -> xpath: //h4/a], [[ChromeDriver: chrome on WINDOWS (fa201b40ebcf555ccc182759688a1265)] -> xpath: //h4/a], [[ChromeDriver: chrome on WINDOWS (fa201b40ebcf555ccc182759688a1265)] -> xpath: //h4/a], [[ChromeDriver: chrome on WINDOWS (fa201b40ebcf555ccc182759688a1265)] -> xpath: //h4/a], [[ChromeDriver: chrome on WINDOWS (fa201b40ebcf555ccc182759688a1265)] -> xpath: //h4/a]]
2023-05-15 20:05:505 INFO  ProductPage :51 - Get text[[ChromeDriver: chrome on WINDOWS (fa201b40ebcf555ccc182759688a1265)] -> xpath: //div[@id = 'content']//h1]
2023-05-15 20:05:816 INFO  ProductPage :75 - select date [[[ChromeDriver: chrome on WINDOWS (fa201b40ebcf555ccc182759688a1265)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (fa201b40ebcf555ccc182759688a1265)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (fa201b40ebcf555ccc182759688a1265)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (fa201b40ebcf555ccc182759688a1265)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (fa201b40ebcf555ccc182759688a1265)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (fa201b40ebcf555ccc182759688a1265)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (fa201b40ebcf555ccc182759688a1265)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (fa201b40ebcf555ccc182759688a1265)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (fa201b40ebcf555ccc182759688a1265)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (fa201b40ebcf555ccc182759688a1265)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (fa201b40ebcf555ccc182759688a1265)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (fa201b40ebcf555ccc182759688a1265)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (fa201b40ebcf555ccc182759688a1265)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (fa201b40ebcf555ccc182759688a1265)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (fa201b40ebcf555ccc182759688a1265)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (fa201b40ebcf555ccc182759688a1265)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (fa201b40ebcf555ccc182759688a1265)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (fa201b40ebcf555ccc182759688a1265)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (fa201b40ebcf555ccc182759688a1265)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (fa201b40ebcf555ccc182759688a1265)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (fa201b40ebcf555ccc182759688a1265)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (fa201b40ebcf555ccc182759688a1265)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (fa201b40ebcf555ccc182759688a1265)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (fa201b40ebcf555ccc182759688a1265)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (fa201b40ebcf555ccc182759688a1265)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (fa201b40ebcf555ccc182759688a1265)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (fa201b40ebcf555ccc182759688a1265)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (fa201b40ebcf555ccc182759688a1265)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (fa201b40ebcf555ccc182759688a1265)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']], [[ChromeDriver: chrome on WINDOWS (fa201b40ebcf555ccc182759688a1265)] -> xpath: //div[@class = 'datepicker']/div[1]//tbody/tr/td[@class = 'day']]]
2023-05-15 20:05:966 INFO  ProductPage :102 - Enter 1[[ChromeDriver: chrome on WINDOWS (fa201b40ebcf555ccc182759688a1265)] -> xpath: //input[@id='input-quantity']]
2023-05-15 20:05:560 INFO  ProductPage :81 - Click on [[ChromeDriver: chrome on WINDOWS (fa201b40ebcf555ccc182759688a1265)] -> xpath: //button[@id='button-cart']]
2023-05-15 20:05:858 INFO  ProductPage :85 - Get success message [[ChromeDriver: chrome on WINDOWS (fa201b40ebcf555ccc182759688a1265)] -> css selector: body:nth-child(2) div.container:nth-child(4) > div.alert.alert-success.alert-dismissible]
2023-05-15 20:05:517 INFO  ProductPage :96 - Click on shopping cart [[ChromeDriver: chrome on WINDOWS (fa201b40ebcf555ccc182759688a1265)] -> xpath: //a[contains(text(),'shopping cart')]]
2023-05-15 20:05:39 INFO  ShoppingCartPage :44 - Get text [[ChromeDriver: chrome on WINDOWS (fa201b40ebcf555ccc182759688a1265)] -> xpath: //div[@id='content']//h1]
2023-05-15 20:05:73 INFO  ShoppingCartPage :49 - Get product name[[ChromeDriver: chrome on WINDOWS (fa201b40ebcf555ccc182759688a1265)] -> xpath: //div[@class = 'table-responsive']/table/tbody/tr/td[2]/a]
2023-05-15 20:05:100 INFO  ShoppingCartPage :54 - Get delivery date[[ChromeDriver: chrome on WINDOWS (fa201b40ebcf555ccc182759688a1265)] -> xpath: //div[@class = 'table-responsive']/table/tbody/tr/td[2]/small[1]]
2023-05-15 20:05:127 INFO  ShoppingCartPage :59 - Get Model name[[ChromeDriver: chrome on WINDOWS (fa201b40ebcf555ccc182759688a1265)] -> xpath: //div[@class = 'table-responsive']/table/tbody/tr/td[3]]
2023-05-15 20:05:159 INFO  ShoppingCartPage :64 - Get total[[ChromeDriver: chrome on WINDOWS (fa201b40ebcf555ccc182759688a1265)] -> xpath: //div[@class = 'table-responsive']/table/tbody/tr/td[6]]
2023-05-15 20:05:580 INFO  ManageBrowser :28 - Opening browser Chrome 
2023-05-15 20:05:629 INFO  HomePage :79 - Select £ Pound Sterling from [[[ChromeDriver: chrome on WINDOWS (db354ec3139772364083453514638411)] -> xpath: //ul[@class = 'dropdown-menu']/li], [[ChromeDriver: chrome on WINDOWS (db354ec3139772364083453514638411)] -> xpath: //ul[@class = 'dropdown-menu']/li], [[ChromeDriver: chrome on WINDOWS (db354ec3139772364083453514638411)] -> xpath: //ul[@class = 'dropdown-menu']/li]]
2023-05-15 20:05:150 INFO  HomePage :60 - Click on desktop [[ChromeDriver: chrome on WINDOWS (db354ec3139772364083453514638411)] -> link text: Desktops]
2023-05-15 20:05:219 INFO  HomePage :45 - Select Show AllDesktops from []
2023-05-15 20:05:712 INFO  ManageBrowser :28 - Opening browser Chrome 
2023-05-15 20:05:952 INFO  HomePage :60 - Click on desktop [[ChromeDriver: chrome on WINDOWS (26307003ff8feb7390b808d3bb4fe55c)] -> link text: Desktops]
2023-05-15 20:05:12 INFO  HomePage :45 - Select Show AllDesktops from [[[ChromeDriver: chrome on WINDOWS (26307003ff8feb7390b808d3bb4fe55c)] -> xpath: //nav[@id='menu']//ul/li[contains(@class, 'open')]/div/child::*], [[ChromeDriver: chrome on WINDOWS (26307003ff8feb7390b808d3bb4fe55c)] -> xpath: //nav[@id='menu']//ul/li[contains(@class, 'open')]/div/child::*]]
2023-05-15 20:05:880 INFO  HomePage :79 - Select £ Pound Sterling from [[[ChromeDriver: chrome on WINDOWS (26307003ff8feb7390b808d3bb4fe55c)] -> xpath: //ul[@class = 'dropdown-menu']/li], [[ChromeDriver: chrome on WINDOWS (26307003ff8feb7390b808d3bb4fe55c)] -> xpath: //ul[@class = 'dropdown-menu']/li], [[ChromeDriver: chrome on WINDOWS (26307003ff8feb7390b808d3bb4fe55c)] -> xpath: //ul[@class = 'dropdown-menu']/li]]
2023-05-15 20:05:833 INFO  DesktopPage :60 - Select Name (A - Z) to sort by [[ChromeDriver: chrome on WINDOWS (26307003ff8feb7390b808d3bb4fe55c)] -> id: input-sort]
2023-05-15 20:05:943 INFO  DesktopPage :48 - Select option from [[[ChromeDriver: chrome on WINDOWS (26307003ff8feb7390b808d3bb4fe55c)] -> xpath: //h4/a], [[ChromeDriver: chrome on WINDOWS (26307003ff8feb7390b808d3bb4fe55c)] -> xpath: //h4/a], [[ChromeDriver: chrome on WINDOWS (26307003ff8feb7390b808d3bb4fe55c)] -> xpath: //h4/a], [[ChromeDriver: chrome on WINDOWS (26307003ff8feb7390b808d3bb4fe55c)] -> xpath: //h4/a], [[ChromeDriver: chrome on WINDOWS (26307003ff8feb7390b808d3bb4fe55c)] -> xpath: //h4/a], [[ChromeDriver: chrome on WINDOWS (26307003ff8feb7390b808d3bb4fe55c)] -> xpath: //h4/a], [[ChromeDriver: chrome on WINDOWS (26307003ff8feb7390b808d3bb4fe55c)] -> xpath: //h4/a], [[ChromeDriver: chrome on WINDOWS (26307003ff8feb7390b808d3bb4fe55c)] -> xpath: //h4/a], [[ChromeDriver: chrome on WINDOWS (26307003ff8feb7390b808d3bb4fe55c)] -> xpath: //h4/a], [[ChromeDriver: chrome on WINDOWS (26307003ff8feb7390b808d3bb4fe55c)] -> xpath: //h4/a], [[ChromeDriver: chrome on WINDOWS (26307003ff8feb7390b808d3bb4fe55c)] -> xpath: //h4/a], [[ChromeDriver: chrome on WINDOWS (26307003ff8feb7390b808d3bb4fe55c)] -> xpath: //h4/a]]
2023-05-15 20:05:724 INFO  ProductPage :51 - Get text[[ChromeDriver: chrome on WINDOWS (26307003ff8feb7390b808d3bb4fe55c)] -> xpath: //div[@id = 'content']//h1]
